14:28:13 | DEBUG    | TICK:0904 | Team 1 has 5 tanks alive
14:28:13 | DEBUG    | TICK:0904 | Team 2 has 5 tanks alive
14:28:13 | DEBUG    | TICK:0904 | Team 1 has 5 tanks alive
14:28:13 | DEBUG    | TICK:0904 | Team 2 has 5 tanks alive
14:28:13 | DEBUG    | TICK:0905 | Tick 905 started
14:28:14 | DEBUG    | TICK:0905 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0905 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0905 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0905 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0906 | Tick 906 started
14:28:14 | DEBUG    | TICK:0906 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0906 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0906 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0906 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0907 | Tick 907 started
14:28:14 | DEBUG    | TICK:0907 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0907 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0907 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0907 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0908 | Tick 908 started
14:28:14 | DEBUG    | TICK:0908 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0908 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0908 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0908 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0909 | Tick 909 started
14:28:14 | DEBUG    | TICK:0909 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0909 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0909 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0909 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0910 | Tick 910 started
14:28:14 | DEBUG    | TICK:0910 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0910 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0910 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0910 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0911 | Tick 911 started
14:28:14 | DEBUG    | TICK:0911 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0911 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0911 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0911 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0912 | Tick 912 started
14:28:14 | DEBUG    | TICK:0912 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0912 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0912 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0912 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0913 | Tick 913 started
14:28:14 | DEBUG    | TICK:0913 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0913 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0913 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0913 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0914 | Tick 914 started
14:28:14 | DEBUG    | TICK:0914 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0914 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0914 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0914 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0915 | Tick 915 started
14:28:14 | DEBUG    | TICK:0915 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0915 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0915 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0915 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0916 | Tick 916 started
14:28:14 | DEBUG    | TICK:0916 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0916 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0916 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0916 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0917 | Tick 917 started
14:28:14 | DEBUG    | TICK:0917 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0917 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0917 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0917 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0918 | Tick 918 started
14:28:14 | DEBUG    | TICK:0918 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0918 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0918 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0918 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0919 | Tick 919 started
14:28:14 | DEBUG    | TICK:0919 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0919 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0919 | Team 1 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0919 | Team 2 has 5 tanks alive
14:28:14 | DEBUG    | TICK:0920 | Tick 920 started
14:28:14 | DEBUG    | TICK:0920 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0920 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0920 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0920 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0921 | Tick 921 started
14:28:15 | DEBUG    | TICK:0921 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0921 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0921 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0921 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0922 | Tick 922 started
14:28:15 | DEBUG    | TICK:0922 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0922 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0922 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0922 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0923 | Tick 923 started
14:28:15 | DEBUG    | TICK:0923 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0923 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0923 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0923 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0924 | Tick 924 started
14:28:15 | DEBUG    | TICK:0924 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0924 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0924 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0924 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0925 | Tick 925 started
14:28:15 | DEBUG    | TICK:0925 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0925 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0925 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0925 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0926 | Tick 926 started
14:28:15 | DEBUG    | TICK:0926 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0926 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0926 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0926 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0927 | Tick 927 started
14:28:15 | DEBUG    | TICK:0927 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0927 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0927 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0927 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0928 | Tick 928 started
14:28:15 | DEBUG    | TICK:0928 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0928 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0928 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0928 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0929 | Tick 929 started
14:28:15 | DEBUG    | TICK:0929 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0929 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0929 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0929 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0930 | Tick 930 started
14:28:15 | DEBUG    | TICK:0930 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0930 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0930 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0930 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0931 | Tick 931 started
14:28:15 | DEBUG    | TICK:0931 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0931 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0931 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0931 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0932 | Tick 932 started
14:28:15 | DEBUG    | TICK:0932 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0932 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0932 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0932 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0933 | Tick 933 started
14:28:15 | DEBUG    | TICK:0933 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0933 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0933 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0933 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0934 | Tick 934 started
14:28:15 | DEBUG    | TICK:0934 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0934 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0934 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0934 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0935 | Tick 935 started
14:28:15 | DEBUG    | TICK:0935 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0935 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0935 | Team 1 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0935 | Team 2 has 5 tanks alive
14:28:15 | DEBUG    | TICK:0936 | Tick 936 started
14:28:16 | DEBUG    | TICK:0936 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0936 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0936 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0936 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0937 | Tick 937 started
14:28:16 | DEBUG    | TICK:0937 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0937 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0937 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0937 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0938 | Tick 938 started
14:28:16 | DEBUG    | TICK:0938 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0938 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0938 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0938 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0939 | Tick 939 started
14:28:16 | DEBUG    | TICK:0939 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0939 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0939 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0939 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0940 | Tick 940 started
14:28:16 | DEBUG    | TICK:0940 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0940 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0940 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0940 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0941 | Tick 941 started
14:28:16 | DEBUG    | TICK:0941 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0941 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0941 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0941 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0942 | Tick 942 started
14:28:16 | DEBUG    | TICK:0942 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0942 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0942 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0942 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0943 | Tick 943 started
14:28:16 | DEBUG    | TICK:0943 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0943 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0943 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0943 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0944 | Tick 944 started
14:28:16 | DEBUG    | TICK:0944 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0944 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0944 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0944 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0945 | Tick 945 started
14:28:16 | DEBUG    | TICK:0945 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0945 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0945 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0945 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0946 | Tick 946 started
14:28:16 | DEBUG    | TICK:0946 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0946 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0946 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0946 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0947 | Tick 947 started
14:28:16 | DEBUG    | TICK:0947 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0947 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0947 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0947 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0948 | Tick 948 started
14:28:16 | DEBUG    | TICK:0948 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0948 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0948 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0948 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0949 | Tick 949 started
14:28:16 | DEBUG    | TICK:0949 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0949 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0949 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0949 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0950 | Tick 950 started
14:28:16 | DEBUG    | TICK:0950 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0950 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0950 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0950 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0951 | Tick 951 started
14:28:16 | DEBUG    | TICK:0951 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0951 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0951 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0951 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0952 | Tick 952 started
14:28:16 | DEBUG    | TICK:0952 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0952 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0952 | Team 1 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0952 | Team 2 has 5 tanks alive
14:28:16 | DEBUG    | TICK:0953 | Tick 953 started
14:28:17 | DEBUG    | TICK:0953 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0953 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0953 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0953 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0954 | Tick 954 started
14:28:17 | DEBUG    | TICK:0954 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0954 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0954 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0954 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0955 | Tick 955 started
14:28:17 | DEBUG    | TICK:0955 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0955 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0955 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0955 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0956 | Tick 956 started
14:28:17 | DEBUG    | TICK:0956 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0956 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0956 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0956 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0957 | Tick 957 started
14:28:17 | DEBUG    | TICK:0957 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0957 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0957 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0957 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0958 | Tick 958 started
14:28:17 | DEBUG    | TICK:0958 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0958 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0958 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0958 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0959 | Tick 959 started
14:28:17 | DEBUG    | TICK:0959 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0959 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0959 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0959 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0960 | Tick 960 started
14:28:17 | DEBUG    | TICK:0960 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0960 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0960 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0960 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0961 | Tick 961 started
14:28:17 | DEBUG    | TICK:0961 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0961 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0961 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0961 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0962 | Tick 962 started
14:28:17 | DEBUG    | TICK:0962 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0962 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0962 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0962 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0963 | Tick 963 started
14:28:17 | DEBUG    | TICK:0963 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0963 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0963 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0963 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0964 | Tick 964 started
14:28:17 | DEBUG    | TICK:0964 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0964 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0964 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0964 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0965 | Tick 965 started
14:28:17 | DEBUG    | TICK:0965 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0965 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0965 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0965 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0966 | Tick 966 started
14:28:17 | DEBUG    | TICK:0966 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0966 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0966 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0966 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0967 | Tick 967 started
14:28:17 | DEBUG    | TICK:0967 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0967 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0967 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0967 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0968 | Tick 968 started
14:28:17 | DEBUG    | TICK:0968 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0968 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0968 | Team 1 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0968 | Team 2 has 5 tanks alive
14:28:17 | DEBUG    | TICK:0969 | Tick 969 started
14:28:18 | DEBUG    | TICK:0969 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0969 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0969 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0969 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0970 | Tick 970 started
14:28:18 | DEBUG    | TICK:0970 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0970 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0970 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0970 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0971 | Tick 971 started
14:28:18 | DEBUG    | TICK:0971 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0971 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0971 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0971 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0972 | Tick 972 started
14:28:18 | DEBUG    | TICK:0972 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0972 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0972 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0972 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0973 | Tick 973 started
14:28:18 | DEBUG    | TICK:0973 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0973 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0973 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0973 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0974 | Tick 974 started
14:28:18 | DEBUG    | TICK:0974 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0974 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0974 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0974 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0975 | Tick 975 started
14:28:18 | DEBUG    | TICK:0975 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0975 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0975 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0975 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0976 | Tick 976 started
14:28:18 | DEBUG    | TICK:0976 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0976 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0976 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0976 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0977 | Tick 977 started
14:28:18 | DEBUG    | TICK:0977 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0977 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0977 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0977 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0978 | Tick 978 started
14:28:18 | DEBUG    | TICK:0978 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0978 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0978 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0978 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0979 | Tick 979 started
14:28:18 | DEBUG    | TICK:0979 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0979 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0979 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0979 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0980 | Tick 980 started
14:28:18 | DEBUG    | TICK:0980 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0980 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0980 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0980 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0981 | Tick 981 started
14:28:18 | DEBUG    | TICK:0981 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0981 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0981 | Team 1 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0981 | Team 2 has 5 tanks alive
14:28:18 | DEBUG    | TICK:0982 | Tick 982 started
14:28:18 | DEBUG    | TICK:0982 | Team 1 has 5 tanks alive
